Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150401;315.0;324.0;316.0;311.0;284300
20150402;318.0;325.0;321.0;316.0;139900
20150407;321.0;326.0;324.0;321.0;16200
20150408;321.0;329.0;324.0;324.0;18400
20150409;322.0;327.0;323.0;324.0;6700
20150410;323.0;326.0;325.0;323.0;76900
20150413;320.0;335.0;333.0;325.0;363500
20150414;330.0;338.0;337.0;333.0;128300
20150415;335.0;340.0;337.0;337.0;122500
20150416;335.0;336.0;335.0;337.0;74100
20150417;332.0;335.0;334.0;335.0;462300
20150420;330.0;330.0;330.0;334.0;152600
20150421;305.0;330.0;329.0;330.0;235900
20150422;310.0;330.0;320.0;329.0;785400
20150423;306.0;320.0;319.0;320.0;4800
20150424;307.0;320.0;319.0;319.0;152900
20150427;320.0;321.0;320.0;319.0;323200
20150428;307.0;325.0;319.0;320.0;621100
20150429;320.0;326.0;320.0;319.0;15600
20150430;320.0;322.0;321.0;320.0;322300
