Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150401;8.0;8.5;8.05;8.2;175300
20150402;7.85;8.1;7.95;8.05;280900
20150407;7.5;7.9;7.75;7.95;78100
20150408;7.05;7.75;7.45;7.75;704300
20150409;7.6;7.95;7.7;7.45;58300
20150410;7.5;7.7;7.55;7.7;388200
20150413;7.4;7.75;7.5;7.55;1413200
20150414;7.35;7.7;7.45;7.5;254300
20150415;7.35;7.5;7.45;7.45;131600
20150416;7.0;7.45;7.1;7.45;196700
20150417;7.0;7.5;7.05;7.1;234300
20150420;7.15;7.6;7.25;7.05;64500
20150421;7.2;7.5;7.4;7.25;203500
20150422;7.3;7.6;7.45;7.4;1099900
20150423;7.25;7.5;7.4;7.45;161700
20150424;7.3;7.55;7.45;7.4;152000
20150427;7.3;7.7;7.3;7.45;423800
20150428;7.2;7.3;7.25;7.3;123400
20150429;7.0;7.4;7.15;7.25;83900
20150430;6.95;7.4;7.05;7.15;67800
