Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150401;37.0;39.0;37.75;37.25;11600
20150402;37.25;38.0;37.5;37.75;42800
20150407;37.0;38.0;37.4;37.5;92100
20150408;35.0;37.0;35.9;37.4;42900
20150409;36.0;37.5;36.2;35.9;40000
20150410;35.0;36.25;35.35;36.2;66200
20150413;34.75;35.5;35.0;35.35;87600
20150414;34.0;35.0;34.95;35.0;200700
20150415;34.0;35.0;34.55;34.95;110700
20150416;34.25;35.0;34.7;34.55;34900
20150417;34.25;36.0;34.85;34.7;119000
20150420;34.5;36.5;35.1;34.85;236500
20150421;32.0;35.0;34.3;35.1;296400
20150422;33.0;33.5;33.1;34.3;71100
20150423;32.5;33.5;32.9;33.1;173900
20150424;33.5;34.75;33.8;32.9;37700
20150427;34.0;34.5;34.3;33.8;110600
20150428;33.75;34.5;34.4;34.3;682400
20150429;32.5;34.5;33.75;34.4;141200
20150430;33.5;34.0;33.85;33.75;144200
