Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150401;120.0;129.0;121.0;126.0;14300
20150402;125.0;128.0;125.0;121.0;7500
20150407;128.0;128.0;128.0;125.0;200
20150408;120.0;128.0;121.0;128.0;9800
20150409;120.0;123.0;121.0;121.0;13800
20150410;123.0;125.0;124.0;121.0;5200
20150413;120.0;125.0;120.0;124.0;12900
20150414;125.0;128.0;126.0;120.0;3300
20150415;125.0;128.0;127.0;126.0;2700
20150416;125.0;128.0;126.0;127.0;300
20150417;121.0;128.0;123.0;126.0;5300
20150420;126.0;128.0;126.0;123.0;1200
20150421;120.0;126.0;121.0;126.0;14600
20150422;120.0;125.0;121.0;121.0;6900
20150423;120.0;125.0;120.0;121.0;53600
20150424;125.0;125.0;125.0;120.0;10000
20150427;120.0;121.0;120.0;125.0;5000
20150428;120.0;120.0;120.0;120.0;-
20150429;123.0;128.0;124.0;120.0;4900
20150430;122.0;123.0;122.0;124.0;3400
