Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150401;9.9;10.75;10.05;9.85;874300
20150402;10.2;10.95;10.85;10.05;69700
20150407;10.8;11.65;10.9;10.85;111700
20150408;10.5;11.35;10.65;10.9;345900
20150409;10.2;10.7;10.3;10.65;47400
20150410;9.95;10.25;10.05;10.3;51800
20150413;9.9;10.9;10.0;10.05;177600
20150414;10.0;10.25;10.05;10.0;180500
20150415;10.0;10.15;10.0;10.05;51800
20150416;10.0;10.15;10.0;10.0;89100
20150417;10.0;10.5;10.05;10.0;114600
20150420;9.8;10.05;9.95;10.05;105500
20150421;9.7;10.0;9.75;9.95;268800
20150422;9.7;9.9;9.75;9.75;233900
20150423;9.6;9.8;9.7;9.75;320300
20150424;9.7;9.9;9.75;9.7;60400
20150427;9.75;10.0;9.8;9.75;183000
20150428;9.9;10.35;10.0;9.8;665800
20150429;9.9;10.1;9.95;10.0;517100
20150430;9.9;10.0;9.95;9.95;374000
