Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150401;26.0;26.75;26.25;26.25;5600
20150402;24.25;25.0;24.25;26.25;5900
20150407;24.5;26.25;26.0;24.25;4800
20150408;25.0;26.25;25.0;26.0;1300
20150409;24.0;25.0;24.75;25.0;3500
20150410;23.25;24.0;23.75;24.75;6500
20150413;22.75;24.75;23.75;23.75;6000
20150414;22.75;24.5;24.0;23.75;6100
20150415;23.0;24.5;23.5;24.0;13600
20150416;23.75;23.75;23.75;23.5;100
20150417;23.0;24.25;23.5;23.75;12500
20150420;23.5;24.0;23.5;23.5;1400
20150421;22.25;23.5;22.5;23.5;20200
20150422;22.5;24.75;23.75;22.5;8700
20150423;22.75;23.75;23.25;23.75;35700
20150424;23.75;24.75;23.75;23.25;500
20150427;22.5;25.0;24.5;23.75;28900
20150428;23.0;25.25;23.75;24.5;4800
20150429;23.75;23.75;23.75;23.75;-
20150430;23.75;25.0;24.0;23.75;16700
