Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150401;1500.0;1500.0;1500.0;1500.0;-
20150402;1500.0;1500.0;1500.0;1500.0;-
20150407;1500.0;1500.0;1500.0;1500.0;-
20150408;1500.0;1500.0;1500.0;1500.0;-
20150409;1500.0;1500.0;1500.0;1500.0;200
20150410;1500.0;1500.0;1500.0;1500.0;-
20150413;1500.0;1500.0;1500.0;1500.0;-
20150414;1500.0;1500.0;1500.0;1500.0;-
20150415;1500.0;1500.0;1500.0;1500.0;-
20150416;1500.0;1500.0;1500.0;1500.0;-
20150417;1500.0;1500.0;1500.0;1500.0;-
20150420;1500.0;1500.0;1500.0;1500.0;-
20150421;1500.0;1500.0;1500.0;1500.0;-
20150422;1500.0;1500.0;1500.0;1500.0;-
20150423;1500.0;1500.0;1500.0;1500.0;-
20150424;1500.0;1500.0;1500.0;1500.0;-
20150427;1500.0;1500.0;1500.0;1500.0;-
20150428;1500.0;1500.0;1500.0;1500.0;-
20150429;1500.0;1500.0;1500.0;1500.0;-
20150430;1500.0;1500.0;1500.0;1500.0;-
