Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150401;280.0;280.0;280.0;287.0;8700
20150402;280.0;280.0;280.0;280.0;9500
20150407;280.0;280.0;280.0;280.0;20000
20150408;280.0;280.0;280.0;280.0;-
20150409;280.0;280.0;280.0;280.0;-
20150410;280.0;280.0;280.0;280.0;-
20150413;280.0;280.0;280.0;280.0;-
20150414;280.0;280.0;280.0;280.0;-
20150415;278.0;278.0;278.0;280.0;3000
20150416;278.0;278.0;278.0;278.0;200
20150417;278.0;278.0;278.0;278.0;-
20150420;278.0;278.0;278.0;278.0;-
20150421;278.0;278.0;278.0;278.0;-
20150422;278.0;278.0;278.0;278.0;-
20150423;280.0;280.0;280.0;278.0;2200
20150424;280.0;280.0;280.0;280.0;-
20150427;280.0;280.0;280.0;280.0;-
20150428;280.0;280.0;280.0;280.0;-
20150429;280.0;280.0;280.0;280.0;-
20150430;280.0;280.0;280.0;280.0;-
