Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150401;17.5;18.3;17.85;18.05;133100
20150402;17.0;18.0;17.45;17.85;311800
20150407;16.5;18.0;17.4;17.45;36400
20150408;17.2;17.45;17.3;17.4;829800
20150409;17.2;17.4;17.3;17.3;29800
20150410;16.9;17.4;17.05;17.3;158800
20150413;17.0;17.3;17.0;17.05;143500
20150414;17.0;17.3;17.05;17.0;230200
20150415;17.0;17.35;17.15;17.05;134300
20150416;17.05;17.35;17.2;17.15;141600
20150417;17.05;17.3;17.15;17.2;90000
20150420;17.0;17.3;17.1;17.15;227700
20150421;17.05;17.35;17.15;17.1;68800
20150422;16.0;17.4;17.1;17.15;758900
20150423;17.15;17.5;17.35;17.1;297400
20150424;17.1;17.9;17.35;17.35;79600
20150427;17.35;17.75;17.4;17.35;76500
20150428;17.0;17.4;17.2;17.4;70800
20150429;17.0;17.5;17.0;17.2;169700
20150430;17.05;17.35;17.1;17.0;222500
