Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150401;32.25;32.25;32.25;32.25;-
20150402;33.5;35.25;33.75;32.25;2500
20150407;33.75;33.75;33.75;33.75;-
20150408;34.0;36.0;34.5;33.75;3000
20150409;33.5;36.0;34.75;34.5;3500
20150410;34.75;34.75;34.75;34.75;-
20150413;34.75;34.75;34.75;34.75;-
20150414;34.75;34.75;34.75;34.75;-
20150415;35.0;36.0;35.75;34.75;6900
20150416;35.75;35.75;35.75;35.75;-
20150417;36.5;37.75;37.5;35.75;8600
20150420;36.0;36.0;36.0;37.5;2800
20150421;34.5;36.0;35.0;36.0;3400
20150422;35.0;35.0;35.0;35.0;-
20150423;35.0;35.0;35.0;35.0;100
20150424;35.0;35.0;35.0;35.0;-
20150427;33.25;33.25;33.25;35.0;2000
20150428;33.25;33.25;33.25;33.25;-
20150429;33.0;35.75;35.0;33.25;800
20150430;33.0;36.0;33.0;35.0;2700
