Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150401;160.0;160.0;160.0;159.0;23200
20150402;156.0;165.0;159.0;160.0;103600
20150407;159.0;160.0;159.0;159.0;2300
20150408;140.0;159.0;149.0;159.0;10600
20150409;155.0;156.0;155.0;149.0;236900
20150410;155.0;156.0;155.0;155.0;300
20150413;155.0;155.0;155.0;155.0;-
20150414;150.0;155.0;154.0;155.0;188000
20150415;150.0;155.0;151.0;154.0;500
20150416;150.0;154.0;152.0;151.0;19900
20150417;150.0;150.0;150.0;152.0;800
20150420;150.0;151.0;150.0;150.0;3400
20150421;150.0;150.0;150.0;150.0;40800
20150422;150.0;150.0;150.0;150.0;46100
20150423;150.0;150.0;150.0;150.0;14700
20150424;150.0;152.0;150.0;150.0;78200
20150427;150.0;150.0;150.0;150.0;205100
20150428;145.0;150.0;149.0;150.0;500
20150429;150.0;150.0;150.0;149.0;20800
20150430;150.0;151.0;150.0;150.0;10100
