Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20150401;10.0;10.5;10.1;10.75;6900
20150402;10.05;10.95;10.5;10.1;26800
20150407;10.0;10.6;10.5;10.5;31400
20150408;10.25;10.9;10.35;10.5;91200
20150409;10.0;10.85;10.35;10.35;35800
20150410;10.05;10.85;10.5;10.35;65000
20150413;10.2;10.85;10.45;10.5;113700
20150414;10.05;10.5;10.45;10.45;206300
20150415;10.05;10.95;10.4;10.45;40100
20150416;10.2;10.55;10.4;10.4;11000
20150417;10.05;10.5;10.35;10.4;14100
20150420;10.35;10.35;10.35;10.35;900
20150421;10.35;10.6;10.5;10.35;555700
20150422;10.1;10.5;10.15;10.5;22200
20150423;10.25;10.9;10.5;10.15;532300
20150424;10.25;10.9;10.5;10.5;520300
20150427;10.5;11.0;10.65;10.5;27200
20150428;10.0;10.95;10.2;10.65;759100
20150429;10.1;10.95;10.45;10.2;6900
20150430;10.1;10.15;10.1;10.45;21900
