Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210401;22.15;23.5;22.9;23.5;300
20210406;23.5;25.15;24.0;22.9;251700
20210407;23.0;25.0;24.1;24.0;11500
20210408;24.3;24.3;24.3;24.1;1000
20210409;23.0;24.95;24.65;24.3;2200
20210412;24.0;24.65;24.2;24.65;3400
20210413;24.0;24.5;24.2;24.2;11500
20210414;24.2;24.5;24.35;24.2;165700
20210415;23.0;24.8;24.75;24.35;19500
20210416;24.4;24.8;24.4;24.75;62100
20210419;24.4;24.5;24.45;24.4;1500
20210420;24.0;24.45;24.4;24.45;4400
20210421;24.0;24.35;24.2;24.4;4100
20210422;24.35;24.35;24.35;24.2;3500
20210423;24.0;24.05;24.0;24.35;18300
20210426;23.5;24.0;23.9;24.0;800
20210427;23.5;24.0;24.0;23.9;8000
20210428;23.25;24.0;23.85;24.0;5200
20210429;24.0;24.0;24.0;23.85;500
20210430;24.0;24.0;24.0;24.0;14000
