Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210401;3.83;3.83;3.83;3.83;-
20210406;3.83;3.83;3.83;3.83;-
20210407;3.83;3.83;3.83;3.83;-
20210408;3.83;3.83;3.83;3.83;-
20210409;3.83;3.83;3.83;3.83;-
20210412;3.83;3.83;3.83;3.83;-
20210413;3.83;3.83;3.83;3.83;-
20210414;3.83;3.83;3.83;3.83;-
20210415;3.83;3.83;3.83;3.83;-
20210416;3.83;3.83;3.83;3.83;-
20210419;3.83;3.83;3.83;3.83;-
20210420;3.83;3.83;3.83;3.83;-
20210421;3.83;3.83;3.83;3.83;-
20210422;3.83;3.83;3.83;3.83;-
20210423;3.83;3.83;3.83;3.83;-
20210426;3.83;3.83;3.83;3.83;-
20210427;3.83;3.83;3.83;3.83;-
20210428;3.83;3.83;3.83;3.83;-
20210429;3.83;3.83;3.83;3.83;-
20210430;3.83;3.83;3.83;3.83;-
