Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210401;4.12;4.12;4.12;4.12;-
20210406;4.12;4.12;4.12;4.12;-
20210407;4.12;4.12;4.12;4.12;-
20210408;4.12;4.12;4.12;4.12;-
20210409;4.12;4.12;4.12;4.12;-
20210412;4.12;4.12;4.12;4.12;-
20210413;4.12;4.12;4.12;4.12;-
20210414;4.12;4.12;4.12;4.12;-
20210415;4.12;4.12;4.12;4.12;-
20210416;4.12;4.12;4.12;4.12;-
20210419;4.12;4.12;4.12;4.12;-
20210420;4.12;4.12;4.12;4.12;-
20210421;4.12;4.12;4.12;4.12;-
20210422;4.12;4.12;4.12;4.12;-
20210423;4.12;4.12;4.12;4.12;-
20210426;4.12;4.12;4.12;4.12;-
20210427;4.12;4.12;4.12;4.12;-
20210428;4.12;4.12;4.12;4.12;-
20210429;4.12;4.12;4.12;4.12;-
20210430;4.12;4.12;4.12;4.12;-
