Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210401;146.5;146.5;146.5;147.0;100
20210406;145.5;145.75;145.5;146.5;500
20210407;145.5;146.0;145.75;145.5;200
20210408;140.0;145.25;141.25;145.75;400
20210409;140.0;145.5;143.0;141.25;2500
20210412;143.0;143.0;143.0;143.0;-
20210413;143.0;143.0;143.0;143.0;-
20210414;143.0;146.0;143.0;143.0;39500
20210415;145.5;145.5;145.5;143.0;200
20210416;142.0;145.0;144.0;145.5;300
20210419;143.0;143.0;143.0;144.0;1100
20210420;145.0;145.0;145.0;143.0;2500
20210421;143.0;144.0;143.5;145.0;500
20210422;140.0;145.0;140.5;143.5;5600
20210423;144.5;145.0;145.0;140.5;4600
20210426;145.0;145.0;145.0;145.0;200
20210427;145.0;145.0;145.0;145.0;4700
20210428;145.0;148.0;147.0;145.0;300
20210429;145.0;150.0;149.25;147.0;2700
20210430;149.75;149.75;149.75;149.25;400
