Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210401;14.3;14.3;14.3;14.3;-
20210406;13.9;14.0;13.9;14.3;600
20210407;13.9;13.9;13.9;13.9;-
20210408;13.9;13.9;13.9;13.9;-
20210409;13.9;13.9;13.9;13.9;-
20210412;13.9;13.9;13.9;13.9;-
20210413;13.9;14.0;13.95;13.9;1900
20210414;13.0;13.8;13.8;13.95;67600
20210415;13.8;13.8;13.8;13.8;2600
20210416;15.0;15.0;15.0;13.8;200
20210419;15.0;15.0;15.0;15.0;-
20210420;15.0;15.0;15.0;15.0;800
20210421;15.0;15.0;15.0;15.0;-
20210422;15.0;15.0;15.0;15.0;-
20210423;15.0;15.0;15.0;15.0;-
20210426;15.0;15.0;15.0;15.0;-
20210427;15.0;15.0;15.0;15.0;600
20210428;15.0;15.0;15.0;15.0;-
20210429;14.0;14.0;14.0;15.0;2000
20210430;14.0;14.0;14.0;14.0;-
