Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210401;9.0;9.0;9.0;8.52;100
20210406;9.0;9.0;9.0;9.0;-
20210407;9.0;9.0;9.0;9.0;-
20210408;9.0;9.0;9.0;9.0;-
20210409;8.1;8.1;8.1;9.0;500
20210412;8.0;8.1;8.04;8.1;1400
20210413;8.0;8.0;8.0;8.04;5100
20210414;7.98;7.98;7.98;8.0;2300
20210415;7.98;8.0;8.0;7.98;20000
20210416;8.0;8.0;8.0;8.0;800
20210419;8.0;8.0;8.0;8.0;-
20210420;8.0;8.0;8.0;8.0;200
20210421;8.0;8.0;8.0;8.0;300
20210422;8.0;8.0;8.0;8.0;2000
20210423;8.0;8.0;8.0;8.0;500
20210426;8.0;8.0;8.0;8.0;1200
20210427;8.0;8.0;8.0;8.0;200
20210428;8.0;8.0;8.0;8.0;100
20210429;7.5;8.0;7.98;8.0;2600
20210430;7.98;7.98;7.98;7.98;-
