Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210401;5.0;5.0;5.0;5.0;-
20210406;5.0;5.0;5.0;5.0;-
20210407;5.0;5.0;5.0;5.0;-
20210408;5.0;5.0;5.0;5.0;-
20210409;5.0;5.0;5.0;5.0;-
20210412;5.0;5.0;5.0;5.0;-
20210413;5.0;5.0;5.0;5.0;-
20210414;5.0;5.0;5.0;5.0;-
20210415;5.0;5.0;5.0;5.0;-
20210416;4.5;4.55;4.53;5.0;300
20210419;4.53;4.53;4.53;4.53;-
20210420;4.53;4.53;4.53;4.53;-
20210421;4.53;4.53;4.53;4.53;-
20210422;4.53;4.53;4.53;4.53;-
20210423;4.53;4.53;4.53;4.53;-
20210426;4.53;4.53;4.53;4.53;-
20210427;4.53;4.53;4.53;4.53;-
20210428;4.53;4.53;4.53;4.53;-
20210429;4.53;4.53;4.53;4.53;-
20210430;4.53;4.53;4.53;4.53;-
