Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210401;1.2;1.2;1.2;1.19;124200
20210406;1.19;1.21;1.2;1.2;5200
20210407;1.2;1.23;1.21;1.2;900
20210408;1.09;1.22;1.11;1.21;16100
20210409;1.01;1.11;1.03;1.11;19500
20210412;1.03;1.03;1.03;1.03;-
20210413;1.1;1.1;1.1;1.03;100
20210414;1.13;1.2;1.19;1.1;8800
20210415;1.15;1.23;1.2;1.19;100600
20210416;1.22;1.23;1.22;1.2;6900
20210419;1.2;1.23;1.21;1.22;5000
20210420;1.22;1.22;1.22;1.21;100
20210421;1.2;1.23;1.22;1.22;40400
20210422;1.28;1.34;1.31;1.22;200
20210423;1.25;1.32;1.26;1.31;26000
20210426;1.32;1.32;1.32;1.26;2000
20210427;1.2;1.3;1.2;1.32;4600
20210428;1.2;1.3;1.23;1.2;800
20210429;1.2;1.22;1.2;1.23;25400
20210430;1.12;1.2;1.19;1.2;6900
