Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210401;5.55;5.55;5.55;5.55;-
20210406;5.55;5.55;5.55;5.55;-
20210407;5.55;5.55;5.55;5.55;-
20210408;5.55;5.55;5.55;5.55;-
20210409;5.55;5.55;5.55;5.55;-
20210412;5.55;5.55;5.55;5.55;-
20210413;5.55;5.55;5.55;5.55;-
20210414;5.55;5.55;5.55;5.55;-
20210415;5.55;5.55;5.55;5.55;-
20210416;5.55;5.55;5.55;5.55;-
20210419;5.55;5.55;5.55;5.55;-
20210420;5.55;5.55;5.55;5.55;-
20210421;5.55;5.55;5.55;5.55;-
20210422;5.55;5.55;5.55;5.55;-
20210423;5.55;5.55;5.55;5.55;-
20210426;5.55;5.55;5.55;5.55;-
20210427;5.55;5.55;5.55;5.55;-
20210428;5.55;5.55;5.55;5.55;-
20210429;5.55;5.55;5.55;5.55;-
20210430;5.55;5.55;5.55;5.55;-
