Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210401;83.0;83.5;83.25;81.25;4900
20210406;83.5;83.5;83.5;83.25;2600
20210407;84.25;84.25;84.25;83.5;200
20210408;81.0;82.75;82.25;84.25;400
20210409;81.0;83.0;83.0;82.25;40500
20210412;81.0;83.0;83.0;83.0;400600
20210413;83.0;83.0;83.0;83.0;-
20210414;83.0;84.0;83.0;83.0;3000
20210415;83.0;83.0;83.0;83.0;-
20210416;81.5;84.0;83.75;83.0;1100
20210419;83.5;83.75;83.5;83.75;1200
20210420;83.0;83.5;83.0;83.5;439000
20210421;82.75;83.0;83.0;83.0;1300
20210422;82.75;83.0;83.0;83.0;1400
20210423;83.0;83.0;83.0;83.0;600
20210426;83.0;83.0;83.0;83.0;2200
20210427;76.0;77.5;76.0;83.0;10300
20210428;83.0;83.0;83.0;76.0;12000
20210429;83.0;83.0;83.0;83.0;400
20210430;83.0;83.0;83.0;83.0;-
