Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210401;41.9;41.9;41.9;41.9;-
20210406;41.9;41.9;41.9;41.9;-
20210407;40.0;40.0;40.0;41.9;100
20210408;40.0;40.0;40.0;40.0;-
20210409;40.0;40.0;40.0;40.0;-
20210412;40.0;43.0;42.2;40.0;1800
20210413;39.0;39.0;39.0;42.2;600
20210414;38.0;38.0;38.0;39.0;1400
20210415;38.0;38.0;38.0;38.0;-
20210416;38.0;38.0;38.0;38.0;100
20210419;38.0;38.0;38.0;38.0;-
20210420;38.0;41.0;40.4;38.0;500
20210421;40.5;40.5;40.5;40.4;1000
20210422;38.0;39.0;38.1;40.5;2400
20210423;38.1;38.1;38.1;38.1;-
20210426;38.1;38.1;38.1;38.1;100
20210427;38.1;38.1;38.1;38.1;1400
20210428;38.1;38.1;38.1;38.1;-
20210429;38.1;38.1;38.1;38.1;-
20210430;36.0;36.0;36.0;38.1;1000
