Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210401;38.25;39.8;39.05;37.95;1601600
20210406;38.5;39.5;39.0;39.05;301000
20210407;37.5;39.0;38.3;39.0;104100
20210408;37.0;38.7;37.5;38.3;261000
20210409;37.5;38.0;37.7;37.5;215900
20210412;37.3;38.5;37.7;37.7;1379800
20210413;37.6;38.4;38.05;37.7;433900
20210414;38.05;39.0;38.3;38.05;1383600
20210415;38.35;39.0;38.55;38.3;303500
20210416;38.5;38.95;38.85;38.55;105000
20210419;38.55;39.0;38.8;38.85;368600
20210420;38.75;39.85;39.25;38.8;1839100
20210421;38.6;39.9;39.25;39.25;6286600
20210422;37.8;39.0;37.95;39.25;1840300
20210423;38.0;39.2;39.1;37.95;2922000
20210426;38.6;39.25;39.1;39.1;1070200
20210427;39.1;40.0;39.15;39.1;801400
20210428;39.0;39.5;39.45;39.15;209700
20210429;39.0;39.15;39.0;39.45;1242200
20210430;39.0;39.5;39.15;39.0;63900
