Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210401;141.0;142.0;142.0;141.75;64200
20210406;141.0;143.0;142.0;142.0;2600
20210407;142.0;145.0;142.5;142.0;48600
20210408;142.0;144.0;142.75;142.5;8800
20210409;143.0;145.75;144.0;142.75;6000
20210412;143.0;143.5;143.0;144.0;50200
20210413;143.0;146.0;143.5;143.0;13200
20210414;142.5;143.5;143.0;143.5;32100
20210415;142.75;143.5;143.0;143.0;9200
20210416;142.25;143.0;142.75;143.0;4400
20210419;141.5;142.75;142.5;142.75;38000
20210420;141.5;142.75;142.25;142.5;18900
20210421;141.0;142.75;141.0;142.25;399000
20210422;141.0;142.5;141.25;141.0;19800
20210423;140.5;141.25;141.0;141.25;76800
20210426;141.0;142.0;141.0;141.0;145500
20210427;140.75;141.0;141.0;141.0;64700
20210428;134.0;139.75;136.25;141.0;2400
20210429;133.0;136.0;134.25;136.25;7900
20210430;133.5;135.0;134.0;134.25;4200
