Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210401;3.36;3.5;3.47;3.57;500
20210406;3.36;3.8;3.51;3.47;900
20210407;3.36;3.36;3.36;3.51;600
20210408;3.36;3.36;3.36;3.36;-
20210409;3.36;3.36;3.36;3.36;1000
20210412;3.36;3.5;3.45;3.36;1600
20210413;3.55;3.79;3.61;3.45;5400
20210414;3.55;3.6;3.58;3.61;29400
20210415;3.5;3.55;3.55;3.58;4000
20210416;3.5;3.55;3.5;3.55;418300
20210419;3.5;3.6;3.54;3.5;29700
20210420;3.53;3.53;3.53;3.54;1200
20210421;3.7;3.7;3.7;3.53;100
20210422;3.6;3.85;3.66;3.7;9100
20210423;3.6;3.8;3.64;3.66;5300
20210426;3.64;3.64;3.64;3.64;100
20210427;3.64;3.85;3.75;3.64;200
20210428;3.75;3.75;3.75;3.75;-
20210429;3.75;3.85;3.84;3.75;700
20210430;3.6;3.85;3.74;3.84;12600
