Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210401;1.0;1.01;1.0;1.0;2600
20210406;1.05;1.1;1.07;1.0;700
20210407;1.1;1.15;1.12;1.07;2300
20210408;1.06;1.1;1.07;1.12;600
20210409;1.02;1.17;1.03;1.07;33500
20210412;1.11;1.12;1.11;1.03;300
20210413;1.1;1.12;1.11;1.11;2000
20210414;1.08;1.1;1.1;1.11;613900
20210415;1.11;1.12;1.12;1.1;3500
20210416;1.12;1.2;1.13;1.12;3200
20210419;1.12;1.13;1.12;1.13;4100
20210420;1.1;1.1;1.1;1.12;11000
20210421;1.08;1.1;1.09;1.1;900
20210422;1.08;1.1;1.08;1.09;12800
20210423;1.03;1.13;1.1;1.08;2400
20210426;1.08;1.13;1.1;1.1;2100
20210427;1.07;1.08;1.08;1.1;1600
20210428;1.01;1.01;1.01;1.08;4200
20210429;1.0;1.08;1.01;1.01;69700
20210430;1.07;1.08;1.08;1.01;1100
