Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210401;11.0;11.0;11.0;10.8;2600
20210406;12.0;12.0;12.0;11.0;300
20210407;11.0;11.0;11.0;12.0;100
20210408;11.0;11.0;11.0;11.0;-
20210409;11.5;11.5;11.5;11.0;1900
20210412;11.5;11.5;11.5;11.5;-
20210413;11.0;11.0;11.0;11.5;100
20210414;11.0;11.0;11.0;11.0;-
20210415;10.9;10.9;10.9;11.0;100
20210416;10.9;10.9;10.9;10.9;300
20210419;10.9;10.9;10.9;10.9;-
20210420;10.9;10.9;10.9;10.9;1100
20210421;10.8;10.9;10.9;10.9;1400
20210422;10.9;10.9;10.9;10.9;-
20210423;11.45;11.45;11.45;10.9;900
20210426;11.45;11.45;11.45;11.45;-
20210427;11.5;11.5;11.5;11.45;1500
20210428;11.5;11.5;11.5;11.5;-
20210429;11.5;11.5;11.5;11.5;-
20210430;11.5;11.5;11.5;11.5;100
