Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210401;6.0;6.0;6.0;6.0;-
20210406;6.0;6.0;6.0;6.0;-
20210407;6.0;6.0;6.0;6.0;-
20210408;6.0;6.0;6.0;6.0;-
20210409;6.0;6.0;6.0;6.0;-
20210412;6.0;6.0;6.0;6.0;-
20210413;6.0;6.0;6.0;6.0;-
20210414;6.0;6.0;6.0;6.0;-
20210415;6.0;6.0;6.0;6.0;-
20210416;6.0;6.0;6.0;6.0;-
20210419;6.0;6.0;6.0;6.0;-
20210420;6.0;6.0;6.0;6.0;-
20210421;6.0;6.0;6.0;6.0;-
20210422;6.0;6.0;6.0;6.0;-
20210423;6.0;6.0;6.0;6.0;-
20210426;6.0;6.0;6.0;6.0;-
20210427;6.0;6.0;6.0;6.0;-
20210428;6.0;6.0;6.0;6.0;-
20210429;6.0;6.0;6.0;6.0;-
20210430;6.0;6.0;6.0;6.0;-
