Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210401;3559.4;3559.4;3559.4;3531.58;-
20210406;3547.08;3547.08;3547.08;3559.4;-
20210407;3535.84;3535.84;3535.84;3547.08;-
20210408;3496.87;3496.87;3496.87;3535.84;-
20210409;3518.06;3518.06;3518.06;3496.87;-
20210412;3534.19;3534.19;3534.19;3518.06;-
20210413;3553.49;3553.49;3553.49;3534.19;-
20210414;3577.01;3577.01;3577.01;3553.49;-
20210415;3620.1;3620.1;3620.1;3577.01;-
20210416;3635.74;3635.74;3635.74;3620.1;-
20210419;3616.93;3616.93;3616.93;3635.74;-
20210420;3633.4;3633.4;3633.4;3616.93;-
20210421;3643.64;3643.64;3643.64;3633.4;-
20210422;3625.37;3625.37;3625.37;3643.64;-
20210423;3635.87;3635.87;3635.87;3625.37;-
20210426;3641.27;3641.27;3641.27;3635.87;-
20210427;3629.75;3629.75;3629.75;3641.27;-
20210428;3656.78;3656.78;3656.78;3629.75;-
20210429;3675.72;3675.72;3675.72;3656.78;-
20210430;3674.77;3674.77;3674.77;3675.72;-
