Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210401;11.5;11.6;11.5;11.6;24800
20210406;11.0;11.5;11.2;11.5;12300
20210407;11.75;11.9;11.8;11.2;700
20210408;11.9;11.9;11.9;11.8;800
20210409;11.0;12.0;11.15;11.9;23100
20210412;11.05;11.6;11.5;11.15;6600
20210413;11.9;11.9;11.9;11.5;100
20210414;11.85;11.9;11.85;11.9;865000
20210415;11.0;11.9;11.45;11.85;25400
20210416;11.0;11.45;11.2;11.45;2000
20210419;10.8;11.45;10.9;11.2;33900
20210420;10.9;11.0;10.9;10.9;11700
20210421;11.0;11.9;11.8;10.9;2300
20210422;10.9;12.25;10.95;11.8;20000
20210423;11.85;11.9;11.85;10.95;700
20210426;10.75;12.95;11.95;11.85;12300
20210427;11.9;12.95;12.2;11.95;4000
20210428;12.0;12.1;12.0;12.2;201200
20210429;10.8;12.0;11.15;12.0;29900
20210430;10.9;12.0;10.95;11.15;27900
