Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210401;1855.0;1855.0;1855.0;1855.0;-
20210406;1855.0;1855.0;1855.0;1855.0;-
20210407;1855.0;1855.0;1855.0;1855.0;-
20210408;1855.0;1855.0;1855.0;1855.0;-
20210409;1855.0;1855.0;1855.0;1855.0;-
20210412;1855.0;1855.0;1855.0;1855.0;-
20210413;1855.0;1855.0;1855.0;1855.0;-
20210414;1855.0;1855.0;1855.0;1855.0;-
20210415;1855.0;1855.0;1855.0;1855.0;-
20210416;1855.0;1855.0;1855.0;1855.0;-
20210419;1855.0;1855.0;1855.0;1855.0;-
20210420;1855.0;1855.0;1855.0;1855.0;-
20210421;1855.0;1855.0;1855.0;1855.0;-
20210422;1855.0;1855.0;1855.0;1855.0;-
20210423;1855.0;1855.0;1855.0;1855.0;-
20210426;1855.0;1855.0;1855.0;1855.0;-
20210427;1855.0;1855.0;1855.0;1855.0;-
20210428;1855.0;1855.0;1855.0;1855.0;-
20210429;1855.0;1855.0;1855.0;1855.0;-
20210430;1855.0;1855.0;1855.0;1855.0;-
