Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210401;184.46;186.41;185.47;184.82;-
20210406;182.97;186.01;184.14;185.47;-
20210407;182.5;184.48;183.4;184.14;-
20210408;180.6;183.88;181.69;183.4;-
20210409;181.68;183.29;183.29;181.69;-
20210412;182.79;185.15;184.46;183.29;-
20210413;183.99;186.68;185.77;184.46;-
20210414;185.65;188.65;187.44;185.77;-
20210415;187.44;190.32;189.14;187.44;-
20210416;189.09;190.46;190.25;189.14;-
20210419;189.21;190.32;189.48;190.25;-
20210420;189.46;191.5;190.5;189.48;-
20210421;188.7;191.06;189.8;190.5;-
20210422;187.67;189.8;188.04;189.8;-
20210423;187.54;188.95;188.95;188.04;-
20210426;187.75;189.46;189.09;188.95;-
20210427;186.22;189.24;187.17;189.09;-
20210428;186.72;190.3;188.12;187.17;-
20210429;188.12;190.47;188.98;188.12;-
20210430;188.62;190.03;189.42;188.98;-
