Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210401;2.29;2.29;2.29;2.29;100
20210406;2.29;2.29;2.29;2.29;500
20210407;2.29;2.29;2.29;2.29;100
20210408;2.29;2.29;2.29;2.29;-
20210409;2.29;2.29;2.29;2.29;-
20210412;2.29;2.29;2.29;2.29;100
20210413;2.29;2.29;2.29;2.29;-
20210414;2.29;2.29;2.29;2.29;-
20210415;2.29;2.29;2.29;2.29;-
20210416;2.29;2.29;2.29;2.29;1600
20210419;2.29;2.29;2.29;2.29;100
20210420;2.29;2.29;2.29;2.29;200
20210421;2.29;2.29;2.29;2.29;-
20210422;2.29;2.29;2.29;2.29;-
20210423;2.29;2.29;2.29;2.29;-
20210426;2.2;2.29;2.21;2.29;700
20210427;2.21;2.21;2.21;2.21;-
20210428;2.0;2.08;2.0;2.21;1800
20210429;2.0;2.0;2.0;2.0;100
20210430;1.81;2.0;1.97;2.0;4500
