Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20210401;3.7;4.0;3.78;4.01;31000
20210406;3.72;4.0;4.0;3.78;79900
20210407;3.81;4.4;4.17;4.0;45100
20210408;3.78;4.25;3.95;4.17;38800
20210409;3.78;4.0;4.0;3.95;406700
20210412;3.8;4.0;4.0;4.0;127200
20210413;4.0;4.0;4.0;4.0;1200
20210414;3.82;4.0;3.91;4.0;38000
20210415;3.86;4.0;3.9;3.91;24100
20210416;3.85;4.19;4.0;3.9;73800
20210419;3.88;4.1;3.91;4.0;4400
20210420;3.85;3.9;3.87;3.91;18700
20210421;3.88;4.0;3.9;3.87;26500
20210422;3.88;3.99;3.88;3.9;26700
20210423;3.8;3.99;3.88;3.88;21300
20210426;3.5;4.0;3.97;3.88;69800
20210427;3.8;4.0;3.96;3.97;26100
20210428;3.75;3.99;3.8;3.96;6300
20210429;3.75;4.0;3.98;3.8;66000
20210430;3.9;4.0;3.97;3.98;17700
