20080801,4849.97,4849.97,4849.97,-
20080804,4878.7,4878.7,4878.7,-
20080805,4783.25,4783.25,4783.25,-
20080806,4719.28,4719.28,4719.28,-
20080807,4696.22,4696.22,4696.22,-
20080808,4676.9,4676.9,4676.9,-
20080811,4650.92,4650.92,4650.92,-
20080812,4588.27,4588.27,4588.27,-
20080813,4565.86,4565.86,4565.86,-
20080814,4609.13,4609.13,4609.13,-
20080815,4689.92,4689.92,4689.92,-
20080818,4746.8,4746.8,4746.8,-
20080819,4790.56,4790.56,4790.56,-
20080820,4801.41,4801.41,4801.41,-
20080821,4778.15,4778.15,4778.15,-
20080822,4774.75,4774.75,4774.75,-
20080825,4758.48,4758.48,4758.48,-
20080826,4717.55,4717.55,4717.55,-
20080827,4671.09,4671.09,4671.09,-
20080828,4665.03,4665.03,4665.03,-
20080829,4648.78,4648.78,4648.78,-
