Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
KAPC;Kapchorua Tea Kenya Plc;90.0;90.0;90.0;95.0;100
SASN;Sasini Tea and Coffee Ltd;16.0;16.5;16.45;16.75;146500
WTK;Williamson Tea Kenya Plc;108.0;108.0;108.0;113.0;1500
CGEN;Car and General (K) Ltd;52.0;52.0;52.0;54.5;800
ABSA;ABSA Bank Kenya Plc;74.0;77.5;76.0;76.0;300100
DTK;Diamond Trust Bank Kenya Ltd;96.0;104.0;102.0;102.0;32200
EQTY;Equity Group Holdings Ltd;108.0;113.0;111.0;113.0;613800
HFCK;HF Group Ltd;28.5;32.0;29.45;30.4;88100
KCB;KCB Group Plc;25.25;27.0;25.5;25.25;1476800
NBK;National Bank of Kenya Ltd;39.5;45.0;43.25;41.0;76800
NCBA;NCBA Group Plc;160.0;190.0;175.75;198.0;28300
SBIC;Stanbic Holdings Plc;124.0;138.0;134.0;137.0;9600
SCBK;Standard Chartered Bank Kenya Ltd;185.0;190.0;189.75;190.5;79600
EVRD;Eveready East Africa Ltd;7.0;7.7;7.45;7.65;162900
XPRS;Express Ltd;23.75;26.5;25.75;25.75;50100
KQ;Kenya Airways Plc;66.0;68.0;67.5;67.5;166500
NMG;Nation Media Group Plc;280.0;285.0;283.0;283.0;44100
SMER;Sameer Africa Plc;11.35;11.8;11.45;11.5;25600
SGL;Standard Group Ltd;55.0;55.0;55.0;54.5;3000
TPSE;TPS Eastern Africa (Serena) Ltd;79.5;82.0;81.0;77.5;62300
SCAN;WPP ScanGroup Plc;25.0;26.0;25.25;26.0;136500
ARM;ARM Cement Ltd;88.0;91.0;90.5;91.0;89800
BAMB;Bamburi Cement Ltd;195.0;196.0;195.0;197.0;13000
CRWN;Crown Berger Ltd;42.5;46.0;44.25;45.5;1100
CABL;East African Cables Ltd;42.5;45.0;43.75;45.0;142300
PORT;East African Portland Cement Ltd;130.0;130.0;130.0;130.0;300
KEGN;Kenya Electricity Generating Company Plc;25.5;27.5;26.75;27.5;788600
KPLC;Kenya Power and Lighting Ltd;224.0;225.0;224.0;224.0;135600
TOTL;Total Kenya Ltd;29.0;30.0;29.0;28.75;27200
JUB;Jubilee Holdings Ltd;202.0;214.0;205.0;202.0;12400
KNRE;Kenya Re-Insurance Corporation Ltd;14.7;16.5;16.3;16.25;2520000
SLAM;Sanlam Kenya Plc;97.0;97.0;97.0;90.0;1000
CTUM;Centum Investment Company Ltd;26.5;29.0;27.05;27.6;686100
OCH;Olympia Capital Holdings Ltd;16.5;18.5;18.0;17.2;31700
BAT;BAT Kenya Plc;140.0;145.0;144.0;145.0;3800
EABL;East African Breweries Ltd;170.0;175.0;171.0;172.0;91300
MSC;Mumias Sugar Company Ltd;39.0;42.0;40.5;40.5;751900
UNGA;Unga Group Ltd;12.5;13.5;13.0;13.25;10200
^N20I;NSE 20-Share Index;5181.63;5181.63;5181.63;5200.32;-
;;;;;;
