Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
SASN;Sasini Tea and Coffee Ltd;16.0;16.75;16.35;16.05;7900
WTK;Williamson Tea Kenya Plc;108.0;120.0;110.0;112.0;13000
ABSA;ABSA Bank Kenya Plc;69.0;74.5;71.0;71.5;302100
DTK;Diamond Trust Bank Kenya Ltd;84.0;89.0;85.0;86.5;14000
EQTY;Equity Group Holdings Ltd;114.0;118.0;114.0;114.0;150700
HFCK;HF Group Ltd;27.5;30.0;29.4;29.55;60400
KCB;KCB Group Plc;25.0;26.25;25.5;25.25;1626200
NBK;National Bank of Kenya Ltd;37.5;40.0;38.75;41.25;23600
NCBA;NCBA Group Plc;158.0;170.0;166.25;158.75;24600
SBIC;Stanbic Holdings Plc;125.0;133.0;130.0;129.0;4000
SCBK;Standard Chartered Bank Kenya Ltd;179.0;190.0;184.0;186.25;16700
EVRD;Eveready East Africa Ltd;6.7;7.0;6.9;6.8;24600
XPRS;Express Ltd;22.25;22.5;22.25;23.25;6300
KQ;Kenya Airways Plc;60.0;62.0;60.5;61.0;90000
NMG;Nation Media Group Plc;285.0;287.0;286.0;277.0;800
SMER;Sameer Africa Plc;11.0;11.25;11.1;11.05;21900
SGL;Standard Group Ltd;50.0;50.0;50.0;50.0;9000
TPSE;TPS Eastern Africa (Serena) Ltd;76.0;77.5;76.5;76.5;3200
SCAN;WPP ScanGroup Plc;25.5;26.5;25.5;27.25;23200
ARM;ARM Cement Ltd;86.0;92.0;91.0;91.5;92700
BAMB;Bamburi Cement Ltd;190.0;195.0;190.0;190.0;69600
CRWN;Crown Berger Ltd;43.0;43.0;43.0;43.0;500
CABL;East African Cables Ltd;39.0;40.5;40.0;39.5;26700
PORT;East African Portland Cement Ltd;130.0;130.0;130.0;130.0;1200
KENO;KenolKobil Ltd;107.0;110.0;108.0;109.0;56400
KEGN;Kenya Electricity Generating Company Plc;26.0;27.5;26.75;26.75;723500
KPLC;Kenya Power and Lighting Ltd;210.0;216.0;211.0;216.0;7500
TOTL;Total Kenya Ltd;28.0;29.0;28.0;27.75;27200
JUB;Jubilee Holdings Ltd;196.0;200.0;199.0;195.0;1400
KNRE;Kenya Re-Insurance Corporation Ltd;14.7;15.0;14.95;15.1;1043500
CTUM;Centum Investment Company Ltd;25.0;26.5;25.5;26.35;572900
OCH;Olympia Capital Holdings Ltd;14.0;14.9;14.05;14.9;66200
BAT;BAT Kenya Plc;135.0;139.0;138.0;140.0;700
EABL;East African Breweries Ltd;138.0;144.0;143.0;140.0;432800
MSC;Mumias Sugar Company Ltd;42.0;43.75;43.25;43.0;1728400
UNGA;Unga Group Ltd;12.0;12.5;12.4;12.85;15500
^N20I;NSE 20-Share Index;4971.04;4971.04;4971.04;4989.02;-
;;;;;;
