20140603,27.5,27.5,27.5,-
20140604,27.5,27.5,27.5,-
20140605,27.5,27.5,27.5,-
20140606,27.5,27.5,27.5,-
20140609,27.5,27.5,27.5,-
20140610,27.5,27.5,27.5,-
20140611,27.5,27.5,27.5,-
20140612,27.5,27.5,27.5,-
20140613,27.5,27.5,27.5,-
20140616,27.5,27.5,27.5,-
20140617,27.5,27.5,27.5,-
20140618,27.5,27.5,27.5,-
20140619,27.5,27.5,27.5,-
20140620,27.5,27.5,27.5,-
20140623,27.5,27.5,27.5,-
20140624,27.5,27.5,27.5,-
20140625,27.5,27.5,27.5,-
20140626,27.5,27.5,27.5,-
20140627,27.5,27.5,27.5,-
20140630,27.5,27.5,27.5,-
