Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160901;28.25;28.25;28.25;28.25;-
20160902;27.75;28.5;28.0;28.25;1600
20160905;28.0;28.5;28.0;28.0;900
20160906;27.75;28.5;28.0;28.0;4000
20160907;27.5;28.0;27.75;28.0;15300
20160908;27.0;27.5;27.25;27.75;4600
20160909;27.25;27.5;27.25;27.25;1800
20160912;27.25;27.5;27.25;27.25;1800
20160913;27.5;27.5;27.5;27.25;200
20160914;27.25;27.5;27.25;27.5;1500
20160915;27.25;27.25;27.25;27.25;200
20160916;24.75;27.25;25.5;27.25;12600
20160919;25.0;27.0;25.75;25.5;602100
20160920;24.5;26.0;25.5;25.75;37000
20160921;25.0;26.0;25.25;25.5;32300
20160922;25.25;25.5;25.25;25.25;118700
20160923;24.75;25.5;24.75;25.25;10500
20160926;23.0;25.0;23.0;24.75;26100
20160927;24.0;25.0;24.25;23.0;3400
20160928;22.5;25.0;22.5;24.25;20500
20160929;22.75;24.75;24.0;22.5;1900
20160930;23.5;25.0;24.5;24.0;22300
