Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160901;40.0;41.0;40.25;41.0;600
20160902;40.25;40.25;40.25;40.25;-
20160905;40.25;40.25;40.25;40.25;-
20160906;41.0;41.0;41.0;40.25;3000
20160907;41.0;41.25;41.0;41.0;3500
20160908;41.0;42.0;41.0;41.0;2700
20160909;41.0;41.0;41.0;41.0;2400
20160912;41.0;41.0;41.0;41.0;2400
20160913;41.0;42.0;41.25;41.0;1000
20160914;41.0;42.5;41.5;41.25;500
20160915;42.5;42.5;42.5;41.5;200
20160916;41.0;42.0;41.5;42.5;200
20160919;41.5;41.5;41.5;41.5;200
20160920;41.0;41.5;41.25;41.5;200
20160921;42.0;42.5;42.0;41.25;6800
20160922;42.5;42.5;42.5;42.0;100
20160923;44.25;45.0;44.5;42.5;200
20160926;45.0;45.0;45.0;44.5;600
20160927;45.0;45.0;45.0;45.0;-
20160928;45.0;45.0;45.0;45.0;-
20160929;45.0;45.0;45.0;45.0;-
20160930;45.0;45.0;45.0;45.0;-
