Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160901;1500.0;1500.0;1500.0;1500.0;-
20160902;1500.0;1500.0;1500.0;1500.0;-
20160905;1500.0;1500.0;1500.0;1500.0;2000
20160906;1500.0;1500.0;1500.0;1500.0;-
20160907;1500.0;1500.0;1500.0;1500.0;-
20160908;1500.0;1500.0;1500.0;1500.0;-
20160909;1500.0;1500.0;1500.0;1500.0;-
20160912;1500.0;1500.0;1500.0;1500.0;-
20160913;1500.0;1500.0;1500.0;1500.0;-
20160914;1500.0;1500.0;1500.0;1500.0;-
20160915;1500.0;1500.0;1500.0;1500.0;-
20160916;1500.0;1500.0;1500.0;1500.0;-
20160919;1500.0;1500.0;1500.0;1500.0;-
20160920;1500.0;1500.0;1500.0;1500.0;-
20160921;1500.0;1500.0;1500.0;1500.0;-
20160922;1500.0;1500.0;1500.0;1500.0;-
20160923;1500.0;1500.0;1500.0;1500.0;-
20160926;1500.0;1500.0;1500.0;1500.0;-
20160927;1500.0;1500.0;1500.0;1500.0;-
20160928;1500.0;1500.0;1500.0;1500.0;-
20160929;1500.0;1500.0;1500.0;1500.0;-
20160930;1500.0;1500.0;1500.0;1500.0;-
