Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160901;11.25;12.1;11.8;11.0;5628700
20160902;11.0;11.8;11.45;11.8;2443000
20160905;10.8;11.5;11.0;11.45;1033900
20160906;11.0;11.3;11.0;11.0;507900
20160907;11.0;11.45;11.05;11.0;505400
20160908;11.1;11.4;11.25;11.05;659200
20160909;11.3;12.0;11.5;11.25;1397500
20160912;11.3;12.0;11.5;11.25;1397500
20160913;11.5;12.0;11.8;11.5;231100
20160914;11.7;12.0;11.9;11.8;2209600
20160915;11.8;12.0;11.85;11.9;1225700
20160916;11.8;12.0;11.85;11.85;362400
20160919;11.75;12.1;11.85;11.85;560300
20160920;11.6;12.1;11.85;11.85;3514400
20160921;11.7;12.0;11.85;11.85;732000
20160922;11.7;12.3;11.9;11.85;173600
20160923;11.95;12.75;12.1;11.9;759100
20160926;11.9;12.1;11.95;12.1;290700
20160927;12.0;12.7;12.05;11.95;65700
20160928;11.95;12.4;12.0;12.05;1274000
20160929;12.0;12.3;12.1;12.0;58800
20160930;12.1;12.5;12.3;12.1;798300
