Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160901;242.0;249.0;243.0;250.0;391400
20160902;244.0;245.0;244.0;243.0;115900
20160905;244.0;245.0;244.0;244.0;52800
20160906;240.0;245.0;241.0;244.0;2092100
20160907;236.0;250.0;240.0;241.0;1386700
20160908;236.0;250.0;236.0;240.0;138100
20160909;236.0;240.0;236.0;236.0;72900
20160912;236.0;240.0;236.0;236.0;72900
20160913;239.0;250.0;242.0;236.0;274100
20160914;243.0;250.0;243.0;242.0;2800
20160915;250.0;251.0;250.0;243.0;100400
20160916;250.0;259.0;254.0;250.0;491200
20160919;259.0;265.0;263.0;254.0;50100
20160920;260.0;270.0;266.0;263.0;85300
20160921;270.0;270.0;270.0;266.0;2000
20160922;270.0;280.0;275.0;270.0;377000
20160923;282.0;285.0;284.0;275.0;177100
20160926;284.0;288.0;285.0;284.0;245800
20160927;270.0;285.0;281.0;285.0;515100
20160928;270.0;275.0;271.0;281.0;408800
20160929;275.0;278.0;277.0;271.0;201800
20160930;277.0;278.0;277.0;277.0;97900
