Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160901;84.0;84.0;84.0;84.0;-
20160902;84.0;84.0;84.0;84.0;-
20160905;84.0;84.0;84.0;84.0;400
20160906;84.0;84.0;84.0;84.0;200
20160907;84.5;84.5;84.5;84.0;3300
20160908;90.0;92.0;90.0;84.5;700
20160909;83.5;83.5;83.5;90.0;18000
20160912;83.5;83.5;83.5;90.0;18000
20160913;83.5;83.5;83.5;83.5;-
20160914;83.5;83.5;83.5;83.5;-
20160915;83.5;83.5;83.5;83.5;-
20160916;83.5;83.5;83.5;83.5;-
20160919;83.5;83.5;83.5;83.5;-
20160920;90.0;90.0;90.0;83.5;100
20160921;99.0;99.0;99.0;90.0;900
20160922;99.0;99.0;99.0;99.0;-
20160923;99.0;99.0;99.0;99.0;-
20160926;99.0;99.0;99.0;99.0;-
20160927;96.0;96.0;96.0;99.0;200
20160928;92.0;92.0;92.0;96.0;1500
20160929;92.0;92.0;92.0;92.0;-
20160930;92.0;92.0;92.0;92.0;-
