Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160901;20.0;20.0;20.0;20.0;-
20160902;20.0;20.0;20.0;20.0;-
20160905;20.0;20.0;20.0;20.0;-
20160906;20.0;20.0;20.0;20.0;-
20160907;20.0;20.0;20.0;20.0;-
20160908;20.0;20.0;20.0;20.0;800
20160909;20.0;20.0;20.0;20.0;-
20160912;20.0;20.0;20.0;20.0;-
20160913;20.0;20.0;20.0;20.0;-
20160914;20.0;20.0;20.0;20.0;-
20160915;20.0;20.0;20.0;20.0;-
20160916;20.0;20.0;20.0;20.0;-
20160919;20.0;20.0;20.0;20.0;-
20160920;22.0;22.0;22.0;20.0;100
20160921;22.0;22.0;22.0;22.0;-
20160922;20.0;20.0;20.0;22.0;500
20160923;22.0;22.0;22.0;20.0;100
20160926;20.0;20.0;20.0;22.0;2000
20160927;20.0;20.0;20.0;20.0;-
20160928;21.0;22.0;21.5;20.0;600
20160929;20.0;20.0;20.0;21.5;100
20160930;20.0;20.0;20.0;20.0;-
