20160901,27.5,27.5,27.5,-
20160902,27.5,27.5,27.5,-
20160905,27.5,27.5,27.5,-
20160906,27.5,27.5,27.5,-
20160907,27.5,27.5,27.5,-
20160908,27.5,27.5,27.5,-
20160909,27.5,27.5,27.5,-
20160912,27.5,27.5,27.5,-
20160913,27.5,27.5,27.5,-
20160914,27.5,27.5,27.5,-
20160915,27.5,27.5,27.5,-
20160916,27.5,27.5,27.5,-
20160919,27.5,27.5,27.5,-
20160920,27.5,27.5,27.5,-
20160921,27.5,27.5,27.5,-
20160922,27.5,27.5,27.5,-
20160923,27.5,27.5,27.5,-
20160926,27.5,27.5,27.5,-
20160927,27.5,27.5,27.5,-
20160928,27.5,27.5,27.5,-
20160929,27.5,27.5,27.5,-
20160930,27.5,27.5,27.5,-
