Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160901;17.0;17.5;17.35;17.5;400
20160902;17.5;17.7;17.6;17.35;800
20160905;17.95;17.95;17.95;17.6;400
20160906;17.7;17.9;17.8;17.95;1500
20160907;17.85;17.85;17.85;17.8;-
20160908;17.5;17.85;17.7;17.85;500
20160909;17.35;17.9;17.5;17.7;2500
20160912;17.35;17.9;17.5;17.7;2500
20160913;17.5;17.5;17.5;17.5;7500
20160914;17.7;17.7;17.7;17.5;2000
20160915;17.5;17.5;17.5;17.7;600
20160916;17.5;17.7;17.5;17.5;10000
20160919;17.0;17.0;17.0;17.5;7000
20160920;17.0;17.5;17.45;17.0;10800
20160921;17.45;17.45;17.45;17.45;-
20160922;17.25;17.5;17.45;17.45;12100
20160923;17.45;17.7;17.55;17.45;500
20160926;17.25;17.5;17.45;17.55;14500
20160927;17.5;17.65;17.55;17.45;200
20160928;17.5;17.65;17.5;17.55;24400
20160929;17.55;17.7;17.6;17.5;21400
20160930;17.5;17.75;17.7;17.6;11100
