Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160901;76.5;78.0;77.5;76.5;4600
20160902;78.0;78.5;78.0;77.5;16800
20160905;77.0;80.0;79.0;78.0;25700
20160906;80.0;80.5;80.0;79.0;2100
20160907;76.0;80.0;77.0;80.0;2200
20160908;75.0;78.0;76.0;77.0;7800
20160909;77.0;77.0;77.0;76.0;600
20160912;77.0;77.0;77.0;76.0;600
20160913;77.0;77.0;77.0;77.0;1400
20160914;76.0;76.0;76.0;77.0;1100
20160915;76.5;76.5;76.5;76.0;1000
20160916;79.0;79.0;79.0;76.5;700
20160919;77.0;79.0;77.0;79.0;1232000
20160920;77.0;77.0;77.0;77.0;444400
20160921;77.0;77.0;77.0;77.0;2900
20160922;76.0;77.0;76.0;77.0;1000
20160923;73.5;76.0;73.5;76.0;1165000
20160926;75.0;76.0;75.5;73.5;600
20160927;73.0;74.0;73.0;75.5;1375300
20160928;73.0;73.0;73.0;73.0;-
20160929;71.0;73.0;71.5;73.0;2300
20160930;71.5;72.0;71.5;71.5;3682000
