Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160901;95.0;95.0;95.0;95.0;-
20160902;95.0;95.0;95.0;95.0;-
20160905;95.0;95.0;95.0;95.0;-
20160906;95.0;95.0;95.0;95.0;-
20160907;95.0;95.0;95.0;95.0;-
20160908;95.0;95.0;95.0;95.0;-
20160909;95.0;95.0;95.0;95.0;-
20160912;95.0;95.0;95.0;95.0;-
20160913;95.0;95.0;95.0;95.0;-
20160914;95.0;95.0;95.0;95.0;-
20160915;95.0;95.0;95.0;95.0;-
20160916;95.0;95.0;95.0;95.0;-
20160919;95.0;95.0;95.0;95.0;-
20160920;95.0;95.0;95.0;95.0;-
20160921;95.0;95.0;95.0;95.0;-
20160922;95.0;95.0;95.0;95.0;-
20160923;95.0;95.0;95.0;95.0;-
20160926;95.0;95.0;95.0;95.0;-
20160927;95.0;95.0;95.0;95.0;-
20160928;95.0;95.0;95.0;95.0;-
20160929;95.0;95.0;95.0;95.0;-
20160930;95.0;95.0;95.0;95.0;-
