Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160901;7.5;7.5;7.5;6.9;2400
20160902;6.9;7.5;6.95;7.5;150000
20160905;7.0;7.6;7.0;6.95;5100
20160906;7.3;7.6;7.3;7.0;17100
20160907;6.95;7.0;6.95;7.3;565100
20160908;6.75;7.4;6.95;6.95;1500
20160909;7.3;7.6;7.5;6.95;1600
20160912;7.3;7.6;7.5;6.95;1600
20160913;6.75;7.6;7.35;7.5;17500
20160914;7.5;7.5;7.5;7.35;3000
20160915;7.35;7.5;7.45;7.5;20300
20160916;7.35;7.5;7.45;7.45;12500
20160919;7.0;7.5;7.4;7.45;1700
20160920;7.0;7.4;7.25;7.4;6800
20160921;7.4;7.4;7.4;7.25;1200
20160922;7.0;7.4;7.25;7.4;5000
20160923;7.0;7.15;7.0;7.25;11000
20160926;7.0;7.05;7.0;7.0;3300
20160927;7.05;7.25;7.2;7.0;14500
20160928;6.7;7.25;6.95;7.2;59000
20160929;6.75;7.15;6.8;6.95;1400
20160930;7.2;7.2;7.2;6.8;2600
