Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160901;161.24;165.28;161.33;163.07;-
20160902;160.29;162.21;160.9;161.33;-
20160905;156.0;161.06;158.04;160.9;-
20160906;158.04;159.98;158.56;158.04;-
20160907;158.41;160.48;159.1;158.56;-
20160908;159.07;161.68;159.6;159.1;-
20160909;159.6;163.36;161.14;159.6;-
20160912;159.6;163.36;161.14;159.6;-
20160913;160.04;162.72;161.27;161.14;-
20160914;160.59;162.19;160.91;161.27;-
20160915;160.76;162.42;161.2;160.91;-
20160916;160.77;162.85;161.05;161.2;-
20160919;161.05;163.31;162.74;161.05;-
20160920;162.67;164.11;162.9;162.74;-
20160921;162.72;164.17;163.51;162.9;-
20160922;162.45;166.23;164.64;163.51;-
20160923;164.2;166.77;165.98;164.64;-
20160926;165.12;167.21;165.84;165.98;-
20160927;165.36;167.83;166.62;165.84;-
20160928;165.26;169.55;166.67;166.62;-
20160929;166.67;171.62;169.25;166.67;-
20160930;169.1;173.06;171.63;169.25;-
