Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160901;5.95;6.2;5.95;6.0;1762600
20160902;6.0;6.2;6.0;5.95;1323400
20160905;5.9;6.5;6.3;6.0;65900
20160906;6.15;6.5;6.25;6.3;988700
20160907;6.1;6.5;6.3;6.25;95800
20160908;6.35;6.65;6.55;6.3;576300
20160909;6.55;7.15;6.6;6.55;985600
20160912;6.55;7.15;6.6;6.55;985600
20160913;6.65;7.1;6.65;6.6;764200
20160914;6.7;7.1;6.75;6.65;330600
20160915;6.7;7.15;6.85;6.75;583500
20160916;6.75;6.85;6.75;6.85;273100
20160919;6.7;6.95;6.75;6.75;513000
20160920;6.4;6.75;6.7;6.75;350900
20160921;6.5;6.8;6.6;6.7;59700
20160922;6.55;6.6;6.55;6.6;214900
20160923;6.55;6.65;6.6;6.55;116400
20160926;6.5;6.65;6.55;6.6;2301100
20160927;6.5;6.7;6.6;6.55;293700
20160928;6.4;6.7;6.5;6.6;43000
20160929;6.5;6.65;6.6;6.5;55200
20160930;6.55;6.65;6.6;6.6;136100
