Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20160901;1.0;1.1;1.05;1.05;209300
20160902;1.0;1.15;1.05;1.05;834100
20160905;1.0;1.1;1.0;1.05;345700
20160906;1.0;1.1;1.0;1.0;375900
20160907;1.0;1.1;1.0;1.0;1324400
20160908;1.0;1.1;1.05;1.0;182800
20160909;1.05;1.15;1.1;1.05;428700
20160912;1.05;1.15;1.1;1.05;428700
20160913;1.05;1.2;1.1;1.1;661300
20160914;1.05;1.2;1.15;1.1;2971500
20160915;1.1;1.2;1.15;1.15;590800
20160916;1.1;1.3;1.1;1.15;1094000
20160919;1.1;1.2;1.15;1.1;112400
20160920;1.1;1.2;1.1;1.15;112500
20160921;1.1;1.15;1.1;1.1;51200
20160922;1.1;1.15;1.1;1.1;640500
20160923;1.1;1.15;1.1;1.1;346100
20160926;1.05;1.15;1.05;1.1;70500
20160927;1.05;1.15;1.05;1.05;530900
20160928;1.1;1.15;1.1;1.05;506600
20160929;1.1;1.2;1.1;1.1;180900
20160930;1.1;1.2;1.15;1.1;392500
